-0.032, 0.050, 0.048, -0.097, 0.045, -0.065, 0.000, 0.000, 0.120, -0.009, -49, 98, 0.712, 3314, 55, 1, 1, 255, 2.877, 0.401, 0.253, 1
-0.029, 0.049, 0.056, -0.083, 0.047, -0.062, 0.000, 0.000, -0.076, -0.176, -46, 108, 0.716, 3337, 51, 1, 1, 255, 2.877, 0.401, 0.253, 1
-0.027, 0.048, 0.048, -0.058, 0.046, -0.057, 0.000, 0.000, 0.100, -0.190, -43, 69, 0.716, 3313, 51, 1, 1, 255, 2.877, 0.401, 0.253, 1
-0.024, 0.047, 0.058, -0.048, 0.048, -0.056, 0.000, 0.000, -0.134, -0.143, -30, 55, 0.720, 3315, 51, 1, 1, 255, 2.882, 0.402, 0.252, 1
-0.022, 0.038, 0.054, -0.094, 0.048, -0.065, 0.000, 0.000, 0.079, -0.184, -42, 44, 0.720, 3314, 51, 1, 1, 255, 2.882, 0.402, 0.252, 1
-0.019, 0.032, 0.055, -0.110, 0.048, -0.069, 0.000, 0.000, 0.178, 0.116, -48, 81, 0.720, 3311, 51, 1, 1, 255, 2.861, 0.405, 0.260, 1
-0.018, 0.030, 0.048, -0.097, 0.047, -0.066, 0.000, 0.000, 0.223, -0.175, -68, 93, 0.721, 3308, 55, 1, 1, 255, 2.861, 0.405, 0.260, 1
-0.013, 0.020, 0.065, -0.134, 0.051, -0.074, 0.000, 0.000, 0.071, 0.068, -54, 74, 0.721, 3311, 55, 1, 1, 255, 2.861, 0.405, 0.260, 1
-0.012, 0.014, 0.055, -0.133, 0.049, -0.074, 0.000, 0.000, 0.215, -0.138, -68, 127, 0.725, 3302, 51, 1, 1, 255, 2.851, 0.414, 0.281, 1
-0.010, 0.011, 0.051, -0.115, 0.049, -0.071, 0.000, 0.000, 0.045, -0.054, -48, 129, 0.725, 3322, 51, 1, 1, 255, 2.851, 0.414, 0.281, 1
-0.009, 0.009, 0.044, -0.099, 0.048, -0.069, 0.000, 0.000, -0.002, -0.318, -44, 104, 0.725, 3312, 51, 1, 1, 255, 2.851, 0.414, 0.281, 1
-0.007, -0.002, 0.039, -0.146, 0.047, -0.079, 0.000, 0.000, 0.082, -0.351, -36, 81, 0.733, 3326, 46, 1, 1, 255, 2.823, 0.425, 0.280, 1
-0.004, -0.007, 0.049, -0.127, 0.050, -0.076, 0.000, 0.000, 0.161, -0.026, -37, 115, 0.733, 3315, 45, 1, 1, 255, 2.823, 0.425, 0.280, 1
-0.000, -0.009, 0.055, -0.092, 0.051, -0.070, 0.000, 0.000, -0.006, -0.086, -64, 110, 0.734, 3309, 54, 1, 1, 255, 2.854, 0.439, 0.281, 1
0.002, -0.015, 0.057, -0.108, 0.052, -0.075, 0.000, 0.000, 0.095, -0.115, -60, 73, 0.734, 3306, 54, 1, 1, 255, 2.854, 0.439, 0.281, 1
0.005, -0.017, 0.063, -0.086, 0.053, -0.071, 0.000, 0.000, 0.064, -0.204, -62, 97, 0.738, 3311, 54, 1, 1, 255, 2.854, 0.439, 0.281, 1
0.008, -0.019, 0.065, -0.067, 0.054, -0.069, 0.000, 0.000, 0.009, -0.067, -67, 97, 0.738, 3314, 50, 1, 1, 255, 2.852, 0.450, 0.294, 1
0.010, -0.023, 0.053, -0.066, 0.052, -0.070, 0.000, 0.000, 0.104, 0.120, -60, 74, 0.738, 3309, 50, 1, 1, 255, 2.852, 0.450, 0.294, 1
0.011, -0.023, 0.049, -0.053, 0.052, -0.068, 0.000, 0.000, 0.098, -0.107, -58, 62, 0.744, 3313, 47, 1, 1, 255, 2.846, 0.465, 0.309, 1
0.015, -0.028, 0.057, -0.064, 0.054, -0.071, 0.000, 0.000, -0.044, -0.251, -54, 53, 0.744, 3338, 47, 1, 1, 255, 2.846, 0.465, 0.309, 1
0.015, -0.033, 0.042, -0.079, 0.052, -0.075, 0.000, 0.000, -0.046, -0.236, -58, 101, 0.748, 3312, 47, 1, 1, 255, 2.846, 0.465, 0.309, 1
0.016, -0.039, 0.027, -0.098, 0.050, -0.079, 0.000, 0.000, 0.256, -0.070, -58, 101, 0.748, 3326, 49, 1, 1, 255, 2.846, 0.465, 0.309, 1
0.019, -0.041, 0.040, -0.078, 0.053, -0.076, 0.000, 0.000, -0.135, -0.007, -53, 114, 0.748, 3313, 49, 1, 1, 255, 2.854, 0.485, 0.312, 1
0.017, -0.046, 0.007, -0.088, 0.047, -0.079, 0.000, 0.000, 0.206, 0.109, -51, 99, 0.753, 3311, 47, 1, 1, 255, 2.854, 0.485, 0.312, 1
0.019, -0.044, 0.013, -0.044, 0.049, -0.072, 0.000, 0.000, -0.001, -0.135, -11, 110, 0.753, 3303, 47, 1, 1, 255, 2.805, 0.496, 0.317, 1
0.019, -0.046, 0.013, -0.045, 0.049, -0.073, 0.000, 0.000, 0.003, -0.028, -43, 52, 0.753, 3311, 47, 1, 1, 255, 2.805, 0.496, 0.317, 1
0.018, -0.049, -0.005, -0.047, 0.046, -0.074, 0.000, 0.000, -0.039, -0.169, -25, 53, 0.751, 3312, 56, 1, 1, 255, 2.805, 0.496, 0.317, 1
0.018, -0.054, -0.008, -0.066, 0.046, -0.079, 0.000, 0.000, -0.051, -0.181, -6, 86, 0.751, 3311, 56, 1, 1, 255, 2.804, 0.513, 0.328, 1
0.018, -0.058, -0.008, -0.079, 0.046, -0.082, 0.000, 0.000, -0.207, 0.271, -9, 105, 0.758, 3311, 44, 1, 1, 255, 2.804, 0.513, 0.328, 1
0.013, -0.060, -0.037, -0.068, 0.041, -0.080, 0.000, 0.000, -0.081, -0.022, -13, 124, 0.758, 3313, 44, 1, 1, 255, 2.794, 0.525, 0.340, 1
0.015, -0.062, -0.011, -0.060, 0.046, -0.080, 0.000, 0.000, 0.018, 0.152, 22, 81, 0.758, 3329, 44, 1, 1, 255, 2.794, 0.525, 0.340, 1
0.016, -0.066, -0.003, -0.072, 0.048, -0.083, 0.000, 0.000, 0.152, 0.229, -21, 70, 0.759, 3301, 51, 1, 1, 255, 2.794, 0.525, 0.340, 1
0.015, -0.065, -0.008, -0.045, 0.046, -0.078, 0.000, 0.000, 0.030, -0.032, -34, 112, 0.759, 3306, 51, 1, 1, 255, 2.809, 0.548, 0.358, 1
0.013, -0.067, -0.015, -0.037, 0.045, -0.078, 0.000, 0.000, 0.005, -0.039, -29, 82, 0.761, 3312, 50, 1, 1, 255, 2.809, 0.548, 0.358, 1
0.009, -0.068, -0.047, -0.028, 0.039, -0.077, 0.000, 0.000, -0.079, -0.116, -28, 75, 0.761, 3319, 50, 1, 1, 255, 2.809, 0.548, 0.358, 1
0.007, -0.066, -0.047, -0.004, 0.039, -0.073, 0.000, 0.000, -0.114, -0.073, -6, 52, 0.761, 3314, 50, 1, 1, 255, 2.810, 0.559, 0.367, 1
0.005, -0.070, -0.043, -0.021, 0.040, -0.077, 0.000, 0.000, -0.158, -0.029, 33, 49, 0.757, 3313, 57, 1, 1, 255, 2.810, 0.559, 0.367, 1
0.003, -0.069, -0.047, -0.005, 0.039, -0.075, 0.000, 0.000, -0.142, 0.024, 16, 68, 0.757, 3311, 57, 1, 1, 255, 2.812, 0.572, 0.376, 1
0.000, -0.071, -0.051, -0.017, 0.038, -0.078, 0.000, 0.000, -0.023, 0.223, 16, 52, 0.763, 3313, 45, 1, 1, 255, 2.812, 0.572, 0.376, 1
-0.004, -0.067, -0.062, 0.017, 0.035, -0.072, 0.000, 0.000, -0.242, 0.055, 30, 66, 0.763, 3321, 45, 1, 1, 255, 2.812, 0.572, 0.376, 1
-0.007, -0.068, -0.069, 0.010, 0.034, -0.074, 0.000, 0.000, -0.072, -0.191, 22, 45, 0.763, 3312, 45, 1, 1, 255, 2.813, 0.576, 0.367, 1
-0.007, -0.069, -0.048, -0.002, 0.037, -0.077, 0.000, 0.000, -0.231, 0.175, 38, 66, 0.759, 3320, 57, 1, 1, 255, 2.813, 0.576, 0.367, 1
-0.014, -0.067, -0.075, 0.014, 0.032, -0.074, 0.000, 0.000, -0.006, -0.104, 10, 64, 0.759, 3313, 57, 1, 1, 255, 2.819, 0.579, 0.378, 1
-0.016, -0.067, -0.070, 0.010, 0.032, -0.075, 0.000, 0.000, -0.232, -0.034, 49, 52, 0.764, 3313, 46, 1, 1, 255, 2.819, 0.579, 0.378, 1
-0.019, -0.068, -0.072, 0.007, 0.031, -0.076, 0.000, 0.000, -0.101, -0.046, 8, 46, 0.764, 3325, 46, 1, 1, 255, 2.819, 0.579, 0.378, 1
-0.024, -0.068, -0.079, -0.001, 0.029, -0.078, 0.000, 0.000, -0.093, -0.363, 45, 61, 0.764, 3313, 45, 1, 1, 255, 2.824, 0.584, 0.371, 1
-0.027, -0.068, -0.077, 0.005, 0.029, -0.077, 0.000, 0.000, -0.102, 0.080, 51, 66, 0.768, 3312, 46, 1, 1, 255, 2.824, 0.584, 0.371, 1
-0.031, -0.063, -0.082, 0.044, 0.027, -0.070, 0.000, 0.000, -0.194, -0.044, 47, 59, 0.768, 3310, 46, 1, 1, 255, 2.814, 0.576, 0.367, 1
-0.035, -0.063, -0.074, 0.036, 0.028, -0.072, 0.000, 0.000, -0.095, -0.176, 61, 45, 0.769, 3312, 46, 1, 1, 255, 2.814, 0.576, 0.367, 1
-0.038, -0.065, -0.072, 0.018, 0.027, -0.076, 0.000, 0.000, -0.106, -0.152, 66, 28, 0.769, 3309, 50, 1, 1, 255, 2.814, 0.576, 0.367, 1
-0.041, -0.069, -0.071, -0.019, 0.027, -0.083, 0.000, 0.000, -0.006, -0.100, 43, 65, 0.765, 3308, 49, 1, 1, 255, 2.819, 0.574, 0.374, 1
-0.045, -0.069, -0.076, -0.014, 0.025, -0.083, 0.000, 0.000, -0.072, 0.084, 40, 95, 0.765, 3314, 56, 1, 1, 255, 2.819, 0.574, 0.374, 1
-0.049, -0.074, -0.076, -0.048, 0.024, -0.089, 0.000, 0.000, -0.079, -0.079, 49, 89, 0.765, 3313, 56, 1, 1, 255, 2.853, 0.579, 0.360, 1
-0.054, -0.073, -0.082, -0.021, 0.022, -0.084, 0.000, 0.000, -0.061, -0.284, 58, 114, 0.778, 3313, 34, 1, 1, 255, 2.853, 0.579, 0.360, 1
-0.055, -0.074, -0.069, -0.017, 0.024, -0.084, 0.000, 0.000, -0.096, -0.187, 63, 124, 0.778, 3305, 34, 1, 1, 255, 2.853, 0.579, 0.360, 1
-0.057, -0.075, -0.049, -0.013, 0.026, -0.084, 0.000, 0.000, -0.058, 0.205, 49, 92, 0.764, 3321, 34, 1, 1, 255, 2.866, 0.576, 0.357, 1
-0.059, -0.072, -0.054, 0.018, 0.024, -0.078, 0.000, 0.000, -0.189, -0.043, 23, 65, 0.764, 3313, 67, 1, 1, 255, 2.866, 0.576, 0.357, 1
-0.064, -0.071, -0.066, 0.024, 0.021, -0.078, 0.000, 0.000, -0.057, 0.201, 31, 25, 0.764, 3313, 68, 1, 1, 251, 2.860, 0.570, 0.357, 1
-0.069, -0.067, -0.082, 0.052, 0.017, -0.073, 0.000, 0.000, 0.090, -0.170, 64, 33, 0.763, 3313, 52, 1, 1, 255, 2.860, 0.570, 0.357, 1
-0.068, -0.066, -0.042, 0.047, 0.024, -0.075, 0.000, 0.000, 0.069, -0.195, 75, 5, 0.763, 3328, 52, 1, 1, 255, 2.860, 0.570, 0.357, 1
-0.071, -0.068, -0.053, 0.021, 0.021, -0.081, 0.000, 0.000, -0.026, -0.132, 29, 11, 0.756, 3315, 52, 1, 1, 255, 2.840, 0.559, 0.332, 1
-0.073, -0.065, -0.051, 0.043, 0.020, -0.076, 0.000, 0.000, -0.010, -0.132, 12, 31, 0.756, 3306, 60, 1, 1, 255, 2.840, 0.559, 0.332, 1
-0.077, -0.064, -0.056, 0.039, 0.018, -0.077, 0.000, 0.000, -0.054, -0.046, 38, 62, 0.756, 3314, 60, 1, 1, 255, 2.884, 0.557, 0.342, 1
-0.079, -0.063, -0.058, 0.032, 0.017, -0.079, 0.000, 0.000, 0.207, 0.027, 49, 47, 0.756, 3301, 60, 1, 1, 255, 2.884, 0.557, 0.342, 1
-0.077, -0.058, -0.020, 0.064, 0.023, -0.072, 0.000, 0.000, -0.185, 0.002, 32, 41, 0.756, 3315, 51, 1, 1, 255, 2.884, 0.557, 0.342, 1
-0.080, -0.060, -0.031, 0.032, 0.020, -0.079, 0.000, 0.000, 0.030, -0.024, 16, 0, 0.758, 3321, 49, 1, 1, 255, 2.873, 0.546, 0.336, 1
-0.082, -0.064, -0.032, -0.009, 0.019, -0.087, 0.000, 0.000, 0.119, 0.098, 33, 19, 0.758, 3299, 49, 1, 1, 255, 2.873, 0.546, 0.336, 1
-0.081, -0.060, -0.008, 0.021, 0.023, -0.081, 0.000, 0.000, 0.070, 0.060, 42, 52, 0.758, 3314, 49, 1, 1, 255, 2.873, 0.546, 0.336, 1
-0.081, -0.057, -0.005, 0.035, 0.023, -0.078, 0.000, 0.000, -0.032, 0.341, 23, 75, 0.757, 3314, 52, 1, 1, 255, 2.922, 0.545, 0.325, 1
-0.083, -0.050, -0.012, 0.078, 0.021, -0.070, 0.000, 0.000, -0.115, -0.047, 12, 1, 0.757, 3315, 52, 1, 1, 255, 2.922, 0.545, 0.325, 1
-0.084, -0.049, -0.018, 0.067, 0.019, -0.072, 0.000, 0.000, -0.137, 0.026, 23, -22, 0.757, 3314, 52, 1, 1, 255, 2.902, 0.524, 0.313, 1
-0.085, -0.047, -0.012, 0.058, 0.020, -0.074, 0.000, 0.000, 0.015, 0.097, 36, -5, 0.758, 3314, 50, 1, 1, 255, 2.902, 0.524, 0.313, 1
-0.084, -0.044, -0.002, 0.062, 0.021, -0.073, 0.000, 0.000, -0.025, 0.472, 36, 15, 0.758, 3315, 50, 1, 1, 255, 2.902, 0.524, 0.313, 1
-0.085, -0.039, -0.003, 0.076, 0.020, -0.070, 0.000, 0.000, 0.010, 0.293, 16, 11, 0.758, 3309, 50, 1, 1, 255, 2.903, 0.504, 0.321, 1
-0.087, -0.033, -0.014, 0.094, 0.017, -0.067, 0.000, 0.000, -0.014, 0.265, 18, -32, 0.758, 3313, 51, 1, 1, 255, 2.903, 0.504, 0.321, 1
-0.089, -0.030, -0.025, 0.084, 0.015, -0.068, 0.000, 0.000, -0.137, -0.105, 36, -30, 0.758, 3316, 51, 1, 1, 255, 2.937, 0.494, 0.322, 1
-0.092, -0.025, -0.033, 0.102, 0.013, -0.064, 0.000, 0.000, -0.033, 0.100, 46, -32, 0.757, 3304, 52, 1, 1, 255, 2.937, 0.494, 0.322, 1
-0.092, -0.022, -0.023, 0.095, 0.014, -0.065, 0.000, 0.000, -0.009, 0.149, 63, 22, 0.757, 3315, 52, 1, 1, 255, 2.937, 0.494, 0.322, 1
-0.094, -0.016, -0.030, 0.113, 0.012, -0.061, 0.000, 0.000, -0.018, 0.069, 48, -1, 0.761, 3314, 46, 1, 1, 255, 2.940, 0.488, 0.324, 1
-0.097, -0.016, -0.037, 0.065, 0.010, -0.070, 0.000, 0.000, -0.011, 0.209, 52, -49, 0.761, 3314, 46, 1, 1, 255, 2.940, 0.488, 0.324, 1
-0.098, -0.011, -0.030, 0.085, 0.011, -0.065, 0.000, 0.000, -0.085, -0.159, 63, -11, 0.761, 3327, 45, 1, 1, 255, 2.925, 0.476, 0.323, 1
-0.100, -0.009, -0.037, 0.068, 0.008, -0.068, 0.000, 0.000, -0.038, 0.008, 62, 18, 0.755, 3311, 58, 1, 1, 255, 2.925, 0.476, 0.323, 1
-0.103, -0.005, -0.043, 0.078, 0.007, -0.065, 0.000, 0.000, 0.019, -0.227, 47, 6, 0.755, 3313, 58, 1, 1, 255, 2.925, 0.476, 0.323, 1
-0.106, -0.004, -0.048, 0.067, 0.005, -0.067, 0.000, 0.000, 0.027, 0.052, 59, 19, 0.755, 3315, 58, 1, 1, 255, 2.921, 0.462, 0.328, 1
-0.104, -0.004, -0.019, 0.041, 0.010, -0.071, 0.000, 0.000, -0.092, -0.036, 75, -5, 0.755, 3297, 51, 1, 1, 255, 2.921, 0.462, 0.328, 1
-0.106, -0.006, -0.020, 0.012, 0.008, -0.076, 0.000, 0.000, 0.045, -0.065, 39, 22, 0.755, 3315, 51, 1, 1, 255, 2.921, 0.462, 0.328, 1
-0.104, -0.006, 0.005, 0.005, 0.012, -0.077, 0.000, 0.000, -0.055, 0.079, 31, 37, 0.754, 3316, 52, 1, 1, 255, 2.936, 0.454, 0.336, 1
-0.106, -0.005, -0.010, 0.009, 0.008, -0.076, 0.000, 0.000, 0.089, -0.028, 13, 58, 0.754, 3314, 52, 1, 1, 255, 2.936, 0.454, 0.336, 1
-0.104, -0.003, 0.012, 0.017, 0.012, -0.074, 0.000, 0.000, 0.023, 0.019, 35, 46, 0.753, 3315, 52, 1, 1, 255, 2.942, 0.443, 0.328, 1
-0.103, -0.007, 0.018, -0.020, 0.012, -0.081, 0.000, 0.000, -0.049, -0.023, 7, 36, 0.753, 3312, 52, 1, 1, 255, 2.942, 0.443, 0.328, 1
-0.100, -0.003, 0.036, 0.022, 0.015, -0.073, 0.000, 0.000, -0.035, 0.200, 14, 57, 0.756, 3315, 52, 1, 1, 255, 2.942, 0.443, 0.328, 1
-0.101, 0.003, 0.020, 0.052, 0.011, -0.067, 0.000, 0.000, 0.009, -0.037, -2, 48, 0.756, 3315, 47, 1, 1, 255, 2.955, 0.436, 0.330, 1
-0.100, 0.002, 0.023, 0.036, 0.011, -0.070, 0.000, 0.000, 0.070, 0.163, 16, -27, 0.756, 3314, 47, 1, 1, 255, 2.955, 0.436, 0.330, 1
-0.098, 0.005, 0.030, 0.041, 0.012, -0.069, 0.000, 0.000, 0.193, -0.007, 16, -4, 0.754, 3316, 53, 1, 1, 255, 2.955, 0.436, 0.330, 1
-0.096, 0.002, 0.044, 0.006, 0.014, -0.076, 0.000, 0.000, 0.049, 0.161, 0, -31, 0.754, 3307, 53, 1, 1, 255, 2.931, 0.433, 0.311, 1
-0.096, 0.007, 0.028, 0.035, 0.011, -0.070, 0.000, 0.000, 0.059, 0.170, -10, 15, 0.750, 3315, 56, 1, 1, 255, 2.931, 0.433, 0.311, 1
-0.095, 0.011, 0.030, 0.061, 0.011, -0.064, 0.000, 0.000, -0.082, -0.024, 6, 34, 0.750, 3314, 56, 1, 1, 255, 2.931, 0.433, 0.311, 1
-0.095, 0.009, 0.019, 0.023, 0.009, -0.071, 0.000, 0.000, 0.120, -0.061, 27, -15, 0.750, 3314, 56, 1, 1, 255, 2.941, 0.437, 0.307, 1
-0.091, 0.012, 0.050, 0.036, 0.014, -0.068, 0.000, 0.000, 0.007, 0.028, 29, 21, 0.762, 3313, 36, 1, 1, 255, 2.941, 0.437, 0.307, 1
-0.090, 0.012, 0.039, 0.029, 0.012, -0.069, 0.000, 0.000, 0.095, 0.224, -12, 7, 0.762, 3327, 36, 1, 1, 255, 2.964, 0.449, 0.309, 1
-0.092, 0.013, 0.018, 0.018, 0.008, -0.071, 0.000, 0.000, 0.172, 0.073, 7, 37, 0.754, 3314, 35, 1, 1, 255, 2.964, 0.449, 0.309, 1
-0.089, 0.011, 0.032, -0.001, 0.010, -0.074, 0.000, 0.000, 0.171, 0.341, 17, -1, 0.754, 3310, 60, 1, 1, 255, 2.964, 0.449, 0.309, 1
-0.088, 0.014, 0.031, 0.010, 0.009, -0.072, 0.000, 0.000, 0.074, -0.396, -6, 10, 0.754, 3319, 60, 1, 1, 255, 2.919, 0.445, 0.306, 1
-0.085, 0.012, 0.044, -0.004, 0.012, -0.074, 0.000, 0.000, -0.129, 0.054, 7, 31, 0.754, 3315, 60, 1, 1, 255, 2.919, 0.445, 0.306, 1
-0.087, 0.012, 0.018, -0.007, 0.006, -0.074, 0.000, 0.000, 0.005, -0.069, -11, 48, 0.754, 3314, 51, 1, 1, 255, 2.919, 0.445, 0.306, 1
-0.086, 0.014, 0.020, 0.010, 0.007, -0.070, 0.000, 0.000, 0.061, 0.021, 14, 42, 0.754, 3313, 51, 1, 1, 255, 2.919, 0.445, 0.306, 1
-0.082, 0.015, 0.041, 0.011, 0.011, -0.070, 0.000, 0.000, 0.152, 0.174, 5, 4, 0.754, 3316, 51, 1, 1, 255, 2.919, 0.445, 0.306, 1
-0.079, 0.014, 0.054, -0.002, 0.013, -0.072, 0.000, 0.000, -0.114, -0.251, -3, 16, 0.754, 3307, 51, 1, 1, 255, 2.915, 0.448, 0.322, 1
-0.078, 0.015, 0.046, 0.011, 0.011, -0.070, 0.000, 0.000, 0.013, -0.007, -26, 32, 0.756, 3315, 48, 1, 1, 255, 2.915, 0.448, 0.322, 1
-0.077, 0.016, 0.039, 0.015, 0.009, -0.069, 0.000, 0.000, -0.033, -0.236, 7, 35, 0.756, 3311, 48, 1, 1, 255, 2.933, 0.453, 0.335, 1
-0.077, 0.015, 0.030, 0.000, 0.008, -0.072, 0.000, 0.000, -0.039, -0.193, 9, 39, 0.757, 3312, 48, 1, 1, 255, 2.933, 0.453, 0.335, 1
-0.074, 0.015, 0.045, -0.003, 0.010, -0.072, 0.000, 0.000, 0.088, 0.216, 13, 30, 0.757, 3312, 49, 1, 1, 255, 2.933, 0.453, 0.335, 1
-0.071, 0.018, 0.053, 0.024, 0.012, -0.067, 0.000, 0.000, 0.103, 0.113, -7, 31, 0.757, 3318, 49, 1, 1, 255, 2.917, 0.451, 0.334, 1
-0.069, 0.018, 0.050, 0.016, 0.011, -0.068, 0.000, 0.000, 0.149, 0.170, -13, 7, 0.757, 3314, 49, 1, 1, 255, 2.917, 0.451, 0.334, 1
-0.068, 0.023, 0.044, 0.043, 0.010, -0.063, 0.000, 0.000, -0.116, 0.038, -15, 0, 0.757, 3307, 50, 1, 1, 255, 2.913, 0.444, 0.326, 1
-0.068, 0.021, 0.026, 0.011, 0.006, -0.069, 0.000, 0.000, -0.023, -0.155, 12, -21, 0.757, 3314, 50, 1, 1, 255, 2.913, 0.444, 0.326, 1
-0.065, 0.024, 0.048, 0.035, 0.010, -0.064, 0.000, 0.000, 0.030, 0.168, 19, 20, 0.754, 3314, 54, 1, 1, 255, 2.913, 0.444, 0.326, 1
-0.063, 0.028, 0.045, 0.050, 0.010, -0.061, 0.000, 0.000, 0.150, 0.141, -10, 6, 0.754, 3315, 54, 1, 1, 255, 2.921, 0.441, 0.330, 1
-0.060, 0.024, 0.054, 0.005, 0.012, -0.069, 0.000, 0.000, -0.097, 0.078, -14, -14, 0.755, 3313, 49, 1, 1, 255, 2.921, 0.441, 0.330, 1
-0.060, 0.024, 0.035, 0.001, 0.008, -0.070, 0.000, 0.000, 0.063, 0.164, -34, -24, 0.755, 3312, 49, 1, 1, 255, 2.921, 0.441, 0.330, 1
-0.058, 0.026, 0.043, 0.012, 0.009, -0.067, 0.000, 0.000, 0.073, -0.070, 4, 39, 0.750, 3311, 49, 1, 1, 255, 2.921, 0.441, 0.330, 1
-0.053, 0.026, 0.066, 0.007, 0.014, -0.068, 0.000, 0.000, 0.050, 0.078, -6, 24, 0.750, 3314, 57, 1, 1, 255, 2.921, 0.441, 0.330, 1
-0.050, 0.025, 0.075, -0.007, 0.016, -0.070, 0.000, 0.000, -0.168, -0.050, -23, 47, 0.750, 3313, 57, 1, 1, 255, 2.909, 0.443, 0.328, 1
-0.053, 0.024, 0.023, -0.014, 0.006, -0.071, 0.000, 0.000, 0.043, 0.220, -54, 26, 0.748, 3313, 53, 1, 1, 255, 2.909, 0.443, 0.328, 1
-0.051, 0.021, 0.031, -0.037, 0.007, -0.075, 0.000, 0.000, -0.010, 0.244, -16, 35, 0.748, 3313, 53, 1, 1, 255, 2.909, 0.443, 0.328, 1
-0.049, 0.023, 0.037, -0.016, 0.009, -0.071, 0.000, 0.000, 0.067, -0.183, 10, 68, 0.743, 3313, 57, 1, 1, 255, 2.886, 0.441, 0.325, 1
-0.047, 0.021, 0.036, -0.020, 0.009, -0.072, 0.000, 0.000, -0.042, -0.302, 0, 42, 0.743, 3301, 57, 1, 1, 255, 2.886, 0.441, 0.325, 1
-0.048, 0.018, 0.022, -0.037, 0.006, -0.075, 0.000, 0.000, -0.008, -0.095, -20, 66, 0.743, 3317, 58, 1, 1, 255, 2.884, 0.443, 0.323, 1
-0.046, 0.018, 0.029, -0.023, 0.008, -0.072, 0.000, 0.000, -0.017, -0.156, 7, 60, 0.745, 3310, 49, 1, 1, 255, 2.884, 0.443, 0.323, 1
-0.044, 0.018, 0.039, -0.012, 0.009, -0.070, 0.000, 0.000, 0.039, 0.218, 4, 54, 0.745, 3311, 49, 1, 1, 255, 2.884, 0.443, 0.323, 1
-0.043, 0.017, 0.032, -0.015, 0.008, -0.071, 0.000, 0.000, 0.069, 0.079, -14, 19, 0.737, 3314, 62, 1, 1, 255, 2.887, 0.446, 0.330, 1
-0.042, 0.015, 0.035, -0.028, 0.009, -0.073, 0.000, 0.000, -0.008, -0.234, -7, 23, 0.737, 3314, 62, 1, 1, 255, 2.887, 0.446, 0.330, 1
-0.042, 0.013, 0.022, -0.036, 0.006, -0.075, 0.000, 0.000, -0.067, -0.099, -7, 11, 0.737, 3317, 62, 1, 1, 255, 2.880, 0.444, 0.335, 1
-0.040, 0.015, 0.025, -0.005, 0.007, -0.069, 0.000, 0.000, 0.001, 0.030, -12, 51, 0.737, 3312, 62, 1, 1, 255, 2.880, 0.444, 0.335, 1
-0.040, 0.013, 0.017, -0.025, 0.005, -0.073, 0.000, 0.000, -0.037, -0.107, 1, 22, 0.737, 3311, 52, 1, 1, 255, 2.880, 0.444, 0.335, 1
-0.037, 0.014, 0.036, -0.005, 0.009, -0.069, 0.000, 0.000, 0.046, -0.014, 8, 44, 0.733, 3323, 52, 1, 1, 255, 2.889, 0.449, 0.338, 1
-0.038, 0.013, 0.022, -0.011, 0.006, -0.071, 0.000, 0.000, -0.043, -0.271, -10, 35, 0.733, 3311, 58, 1, 1, 255, 2.889, 0.449, 0.338, 1
-0.036, 0.011, 0.026, -0.022, 0.007, -0.073, 0.000, 0.000, 0.048, -0.310, -13, 7, 0.733, 3313, 58, 1, 1, 255, 2.864, 0.446, 0.332, 1
-0.035, 0.012, 0.029, -0.003, 0.008, -0.069, 0.000, 0.000, 0.005, -0.079, 0, 39, 0.736, 3312, 49, 1, 1, 255, 2.864, 0.446, 0.332, 1
-0.034, 0.012, 0.028, 0.002, 0.007, -0.068, 0.000, 0.000, 0.027, -0.067, -10, 26, 0.736, 3312, 49, 1, 1, 255, 2.864, 0.446, 0.332, 1
-0.035, 0.015, 0.010, 0.024, 0.004, -0.064, 0.000, 0.000, 0.064, 0.016, -9, 14, 0.729, 3318, 49, 1, 1, 255, 2.879, 0.454, 0.334, 1
-0.033, 0.014, 0.019, 0.013, 0.006, -0.066, 0.000, 0.000, -0.087, 0.111, 1, 3, 0.729, 3286, 62, 1, 1, 255, 2.879, 0.454, 0.334, 1
-0.035, 0.016, -0.006, 0.022, 0.001, -0.065, 0.000, 0.000, -0.097, -0.112, 6, -6, 0.729, 3307, 62, 1, 1, 255, 2.879, 0.454, 0.334, 1
-0.036, 0.015, -0.007, 0.013, 0.001, -0.066, 0.000, 0.000, -0.084, 0.023, 32, 0, 1.465, 3312, 62, 1, 1, 255, 2.864, 0.462, 0.329, 1
-0.043, 0.018, -0.063, 0.020, -0.010, -0.065, 0.000, 0.000, 0.144, -0.197, 31, 16, 1.465, 3303, 62, 1, 1, 255, 2.864, 0.462, 0.329, 1
-0.035, 0.021, 0.019, 0.038, 0.006, -0.061, 0.000, 0.000, 0.172, -0.066, 63, -24, 0.727, 3314, 62, 1, 1, 255, 2.876, 0.465, 0.331, 1
-0.036, 0.023, 0.006, 0.045, 0.003, -0.059, 0.000, 0.000, 0.146, -0.281, 1, -6, 0.727, 3315, 57, 1, 1, 255, 2.876, 0.465, 0.331, 1
