-0.466, 0.043, 0.020, 0.003, 0.045, -0.001, -0.473, 0.000, 0.086, -0.071, -3, -16, 0.771, 3267, 74, 1, 1, 255, 2.436, -0.161, 0.270, 1
-0.459, 0.043, 0.064, 0.002, 0.053, -0.001, -0.474, 0.000, -0.006, 0.155, -4, 0, 0.771, 3271, 74, 1, 1, 255, 2.436, -0.161, 0.270, 1
-0.457, 0.045, 0.066, 0.016, 0.053, 0.002, -0.475, 0.000, 0.137, 0.176, -34, -15, 0.772, 3264, 73, 1, 1, 255, 2.436, -0.161, 0.270, 1
-0.455, 0.044, 0.064, 0.001, 0.053, -0.001, -0.476, 0.000, 0.110, -0.032, -34, -36, 0.772, 3283, 73, 1, 1, 255, 2.435, -0.169, 0.269, 1
-0.452, 0.040, 0.069, -0.034, 0.053, -0.007, -0.476, 0.000, 0.093, 0.128, -27, -18, 0.772, 3267, 73, 1, 1, 255, 2.435, -0.169, 0.269, 1
-0.450, 0.040, 0.065, -0.027, 0.052, -0.005, -0.476, 0.000, 0.126, -0.183, -20, -7, 0.768, 3265, 79, 1, 1, 255, 2.442, -0.177, 0.277, 1
-0.445, 0.037, 0.090, -0.043, 0.057, -0.008, -0.476, 0.000, 0.177, -0.139, -10, 16, 0.768, 3266, 79, 1, 1, 255, 2.442, -0.177, 0.277, 1
-0.439, 0.037, 0.104, -0.032, 0.059, -0.006, -0.476, 0.000, 0.366, -0.005, -50, 47, 0.771, 3265, 70, 1, 1, 255, 2.442, -0.177, 0.277, 1
-0.431, 0.038, 0.137, -0.015, 0.065, -0.002, -0.476, 0.000, -0.001, -0.170, -55, 16, 0.771, 3264, 70, 1, 1, 255, 2.455, -0.177, 0.283, 1
-0.428, 0.031, 0.114, -0.066, 0.060, -0.012, -0.475, 0.000, 0.216, -0.046, -90, -11, 0.771, 3265, 70, 1, 1, 255, 2.455, -0.177, 0.283, 1
-0.427, 0.026, 0.094, -0.083, 0.056, -0.016, -0.475, 0.000, 0.168, -0.154, -50, 45, 0.761, 3265, 86, 1, 1, 255, 2.432, -0.172, 0.284, 1
-0.421, 0.025, 0.107, -0.062, 0.059, -0.011, -0.474, 0.000, 0.145, -0.105, -36, 67, 0.761, 3266, 87, 1, 1, 255, 2.432, -0.172, 0.284, 1
-0.414, 0.020, 0.122, -0.077, 0.062, -0.014, -0.473, 0.000, 0.046, -0.031, -17, 101, 0.759, 3277, 77, 1, 1, 255, 2.432, -0.172, 0.284, 1
-0.410, 0.016, 0.120, -0.088, 0.062, -0.017, -0.471, 0.000, 0.115, 0.166, -50, 51, 0.759, 3263, 77, 1, 1, 255, 2.439, -0.163, 0.294, 1
-0.405, 0.014, 0.111, -0.070, 0.060, -0.014, -0.470, 0.000, 0.227, 0.018, -47, 34, 0.759, 3273, 77, 1, 1, 255, 2.439, -0.163, 0.294, 1
-0.399, 0.014, 0.132, -0.045, 0.065, -0.010, -0.468, 0.000, 0.049, -0.167, -37, 38, 0.754, 3257, 81, 1, 1, 255, 2.439, -0.163, 0.294, 1
-0.394, 0.010, 0.127, -0.060, 0.064, -0.013, -0.467, 0.000, 0.120, 0.142, -52, 35, 0.754, 3267, 81, 1, 1, 255, 2.430, -0.149, 0.298, 1
-0.389, 0.009, 0.132, -0.053, 0.065, -0.012, -0.465, 0.000, 0.126, 0.033, -36, 19, 0.751, 3267, 81, 1, 1, 255, 2.430, -0.149, 0.298, 1
-0.385, 0.004, 0.109, -0.072, 0.061, -0.017, -0.463, 0.000, 0.188, -0.249, -42, 16, 0.751, 3267, 79, 1, 1, 255, 2.416, -0.126, 0.305, 1
-0.378, -0.001, 0.126, -0.082, 0.064, -0.019, -0.458, 0.000, -0.032, -0.024, -27, 78, 0.751, 3280, 79, 1, 1, 255, 2.416, -0.126, 0.305, 1
-0.373, -0.007, 0.120, -0.105, 0.063, -0.024, -0.457, 0.000, 0.128, 0.116, -38, 75, 0.745, 3264, 83, 1, 1, 255, 2.416, -0.126, 0.305, 1
-0.369, -0.000, 0.119, -0.011, 0.063, -0.006, -0.454, 0.000, -0.009, 0.013, -24, 102, 0.745, 3264, 83, 1, 1, 255, 2.397, -0.108, 0.304, 1
-0.368, -0.001, 0.096, -0.012, 0.059, -0.007, -0.452, 0.000, 0.131, 0.051, -34, 42, 0.745, 3265, 84, 1, 1, 255, 2.397, -0.108, 0.304, 1
-0.363, -0.002, 0.102, -0.015, 0.060, -0.008, -0.449, 0.000, -0.006, 0.059, -3, -23, 0.745, 3263, 76, 1, 1, 255, 2.394, -0.091, 0.314, 1
-0.359, 0.000, 0.097, 0.009, 0.059, -0.004, -0.444, 0.000, 0.375, 0.183, 4, -19, 0.745, 3264, 76, 1, 1, 255, 2.394, -0.091, 0.314, 1
-0.351, 0.002, 0.131, 0.020, 0.066, -0.002, -0.440, 0.000, 0.002, 0.279, -1, -29, 0.740, 3265, 83, 1, 1, 255, 2.394, -0.091, 0.314, 1
-0.350, 0.003, 0.098, 0.023, 0.059, -0.002, -0.437, 0.000, 0.394, 0.062, -48, -35, 0.740, 3280, 83, 1, 1, 255, 2.394, -0.091, 0.314, 1
-0.342, 0.003, 0.131, 0.012, 0.065, -0.005, -0.434, 0.000, 0.024, 0.059, -12, -50, 0.736, 3264, 82, 1, 1, 255, 2.394, -0.091, 0.314, 1
-0.340, -0.002, 0.108, -0.028, 0.061, -0.012, -0.430, 0.000, -0.026, -0.187, -43, -31, 0.736, 3269, 82, 1, 1, 255, 2.394, -0.091, 0.314, 1
-0.334, -0.005, 0.116, -0.038, 0.062, -0.014, -0.426, 0.000, 0.005, 0.212, -9, 10, 0.732, 3268, 82, 1, 1, 255, 2.394, -0.091, 0.314, 1
-0.332, -0.007, 0.100, -0.049, 0.059, -0.016, -0.420, 0.000, 0.164, 0.011, -15, 60, 0.732, 3269, 83, 1, 1, 255, 2.394, -0.091, 0.314, 1
-0.325, -0.010, 0.116, -0.065, 0.062, -0.019, -0.416, 0.000, 0.035, -0.325, 2, 66, 0.732, 3267, 83, 1, 1, 255, 2.394, -0.091, 0.314, 1
-0.324, -0.016, 0.099, -0.092, 0.058, -0.024, -0.412, 0.000, 0.039, 0.144, -20, 45, 0.729, 3267, 82, 1, 1, 255, 2.394, -0.091, 0.314, 1
-0.317, -0.016, 0.115, -0.058, 0.061, -0.018, -0.407, 0.000, 0.081, 0.097, 11, 106, 0.729, 3266, 82, 1, 1, 255, 2.394, -0.091, 0.314, 1
-0.315, -0.016, 0.095, -0.037, 0.057, -0.014, -0.403, 0.000, 0.157, 0.152, 7, 95, 0.726, 3267, 82, 1, 1, 255, 2.394, -0.091, 0.314, 1
-0.310, -0.017, 0.111, -0.037, 0.060, -0.015, -0.398, 0.000, 0.079, 0.247, 16, 21, 0.726, 3264, 82, 1, 1, 255, 2.394, -0.091, 0.314, 1
-0.307, -0.016, 0.107, -0.012, 0.059, -0.010, -0.390, 0.000, 0.218, -0.032, -2, 21, 0.726, 3267, 83, 1, 1, 255, 2.394, -0.091, 0.314, 1
-0.299, -0.013, 0.132, 0.022, 0.063, -0.005, -0.383, 0.000, 0.093, 0.112, 5, -4, 0.728, 3265, 76, 1, 1, 255, 2.394, -0.091, 0.314, 1
-0.297, -0.013, 0.104, 0.022, 0.057, -0.005, -0.380, 0.000, 0.098, 0.067, -19, -12, 0.728, 3266, 76, 1, 1, 255, 2.394, -0.091, 0.314, 1
-0.292, -0.013, 0.117, 0.012, 0.059, -0.008, -0.375, 0.000, 0.098, 0.029, -4, -35, 0.728, 3266, 77, 1, 1, 255, 2.392, -0.068, 0.314, 1
-0.288, -0.013, 0.107, 0.012, 0.057, -0.008, -0.369, 0.000, 0.148, -0.112, 5, -13, 0.730, 3268, 76, 1, 1, 255, 2.392, -0.068, 0.314, 1
-0.281, -0.013, 0.141, 0.010, 0.063, -0.008, -0.358, 0.000, 0.086, -0.155, 17, -3, 0.730, 3268, 76, 1, 1, 255, 2.392, -0.068, 0.314, 1
-0.275, -0.014, 0.140, -0.004, 0.062, -0.011, -0.353, 0.000, 0.218, 0.231, -27, -17, 0.734, 3264, 74, 1, 1, 255, 2.378, -0.054, 0.310, 1
-0.269, -0.012, 0.153, 0.006, 0.065, -0.009, -0.347, 0.000, 0.147, -0.071, -10, 21, 0.734, 3268, 74, 1, 1, 255, 2.378, -0.054, 0.310, 1
-0.264, -0.016, 0.139, -0.024, 0.061, -0.015, -0.341, 0.000, 0.132, -0.174, -26, -10, 0.734, 3267, 74, 1, 1, 255, 2.378, -0.054, 0.310, 1
-0.256, -0.017, 0.150, -0.017, 0.063, -0.013, -0.337, 0.000, 0.103, 0.234, -29, 17, 0.740, 3266, 71, 1, 1, 255, 2.378, -0.054, 0.310, 1
-0.250, -0.015, 0.148, -0.006, 0.062, -0.011, -0.325, 0.000, 0.294, 0.253, -9, 8, 0.740, 3266, 71, 1, 1, 255, 2.378, -0.054, 0.310, 1
-0.242, -0.009, 0.176, 0.049, 0.067, -0.001, -0.318, 0.000, 0.197, 0.387, -9, 16, 0.740, 3273, 71, 1, 1, 255, 2.378, -0.054, 0.310, 1
-0.236, -0.004, 0.176, 0.068, 0.067, 0.003, -0.312, 0.000, 0.169, -0.085, -42, -51, 0.740, 3269, 78, 1, 1, 255, 2.378, -0.054, 0.310, 1
-0.227, -0.006, 0.184, 0.034, 0.068, -0.004, -0.305, 0.000, 0.230, 0.194, -41, -77, 0.740, 3266, 78, 1, 1, 255, 2.378, -0.054, 0.310, 1
-0.221, -0.003, 0.171, 0.043, 0.065, -0.002, -0.299, 0.000, 0.138, -0.259, -36, -49, 0.746, 3273, 71, 1, 1, 255, 2.378, -0.054, 0.310, 1
-0.213, -0.006, 0.183, 0.004, 0.068, -0.009, -0.294, 0.000, 0.170, 0.132, -47, -39, 0.746, 3252, 70, 1, 1, 255, 2.378, -0.054, 0.310, 1
-0.205, -0.004, 0.181, 0.016, 0.067, -0.006, -0.281, 0.000, 0.121, 0.156, -30, 11, 0.756, 3267, 65, 1, 1, 255, 2.378, -0.054, 0.310, 1
-0.200, -0.005, 0.179, 0.002, 0.067, -0.009, -0.274, 0.000, 0.262, 0.126, -30, 5, 0.756, 3266, 65, 1, 1, 255, 2.378, -0.054, 0.310, 1
-0.192, -0.003, 0.178, 0.007, 0.066, -0.008, -0.267, 0.000, 0.192, 0.013, -25, 18, 0.756, 3267, 64, 1, 1, 255, 2.378, -0.054, 0.310, 1
-0.181, -0.002, 0.200, 0.012, 0.071, -0.006, -0.259, 0.000, 0.287, 0.161, -25, 0, 0.764, 3264, 66, 1, 1, 255, 2.378, -0.054, 0.310, 1
-0.177, -0.000, 0.178, 0.023, 0.066, -0.004, -0.252, 0.000, 0.179, 0.021, -22, 2, 0.764, 3267, 66, 1, 1, 255, 2.378, -0.054, 0.310, 1
-0.171, -0.001, 0.178, 0.010, 0.066, -0.007, -0.247, 0.000, 0.170, -0.133, -21, -17, 0.771, 3266, 67, 1, 1, 255, 2.378, -0.054, 0.310, 1
-0.162, -0.004, 0.184, -0.009, 0.067, -0.010, -0.233, 0.000, 0.009, 0.005, -8, 33, 0.771, 3256, 66, 1, 1, 255, 2.378, -0.054, 0.310, 1
-0.159, -0.004, 0.161, -0.008, 0.063, -0.010, -0.225, 0.000, 0.246, 0.223, -24, 23, 0.775, 3268, 66, 1, 1, 255, 2.378, -0.054, 0.310, 1
-0.148, 0.004, 0.172, 0.052, 0.065, 0.002, -0.217, 0.000, 0.023, -0.276, 4, 18, 0.775, 3247, 69, 1, 1, 255, 2.378, -0.054, 0.310, 1
-0.145, 0.000, 0.149, 0.015, 0.060, -0.005, -0.210, 0.000, 0.174, 0.143, -8, -11, 0.775, 3267, 69, 1, 1, 255, 2.378, -0.054, 0.310, 1
-0.138, 0.002, 0.168, 0.023, 0.064, -0.004, -0.205, 0.000, 0.197, -0.203, 4, -25, 0.775, 3266, 69, 1, 1, 255, 2.378, -0.054, 0.310, 1
-0.131, -0.001, 0.163, -0.008, 0.063, -0.010, -0.186, 0.000, 0.231, 0.213, -10, -27, 0.775, 3255, 74, 1, 1, 255, 2.378, -0.054, 0.310, 1
-0.123, 0.002, 0.186, 0.016, 0.067, -0.005, -0.181, 0.000, 0.109, 0.242, -5, 20, 0.776, 3267, 74, 1, 1, 255, 2.378, -0.054, 0.310, 1
-0.118, 0.008, 0.161, 0.050, 0.061, 0.002, -0.173, 0.000, 0.213, -0.242, -33, -6, 0.776, 3267, 73, 1, 1, 255, 2.378, -0.054, 0.310, 1
-0.111, 0.006, 0.158, 0.018, 0.061, -0.005, -0.165, 0.000, 0.087, 0.029, -2, -67, 0.776, 3267, 72, 1, 1, 255, 2.378, -0.054, 0.310, 1
-0.107, 0.004, 0.148, -0.005, 0.058, -0.009, -0.157, 0.000, 0.319, -0.134, 0, -21, 0.774, 3267, 76, 1, 1, 255, 2.378, -0.054, 0.310, 1
-0.099, 0.002, 0.157, -0.019, 0.060, -0.011, -0.141, 0.000, 0.246, 0.107, 1, 38, 0.774, 3267, 76, 1, 1, 255, 2.378, -0.054, 0.310, 1
-0.085, 0.010, 0.203, 0.045, 0.068, 0.002, -0.133, 0.000, 0.184, 0.091, 7, 39, 0.774, 3262, 76, 1, 1, 255, 2.378, -0.054, 0.310, 1
-0.086, 0.006, 0.148, 0.007, 0.057, -0.006, -0.125, 0.000, 0.129, -0.174, -52, -40, 0.770, 3264, 79, 1, 1, 255, 2.378, -0.054, 0.310, 1
-0.080, 0.008, 0.160, 0.020, 0.059, -0.003, -0.116, 0.000, -0.022, 0.021, 2, 7, 0.770, 3267, 79, 1, 1, 255, 2.378, -0.054, 0.310, 1
-0.078, 0.004, 0.119, -0.014, 0.051, -0.010, -0.111, 0.000, 0.005, 0.023, 12, 0, 0.771, 3267, 72, 1, 1, 255, 2.378, -0.054, 0.310, 1
-0.071, 0.003, 0.138, -0.016, 0.054, -0.010, -0.102, 0.000, 0.312, 0.024, 32, -10, 0.771, 3272, 72, 1, 1, 255, 2.378, -0.054, 0.310, 1
-0.066, 0.003, 0.135, -0.015, 0.053, -0.010, -0.086, 0.000, 0.231, -0.127, 34, 24, 0.771, 3259, 72, 1, 1, 255, 2.361, -0.037, 0.315, 1
-0.055, 0.001, 0.176, -0.019, 0.061, -0.010, -0.077, 0.000, 0.138, -0.010, 31, 23, 0.762, 3267, 85, 1, 1, 255, 2.361, -0.037, 0.315, 1
-0.051, 0.001, 0.161, -0.015, 0.057, -0.009, -0.069, 0.000, 0.096, -0.266, -11, 26, 0.762, 3270, 85, 1, 1, 255, 2.362, -0.024, 0.298, 1
-0.046, 0.001, 0.148, -0.012, 0.054, -0.009, -0.060, 0.000, 0.108, -0.143, -15, 9, 0.759, 3266, 78, 1, 1, 255, 2.362, -0.024, 0.298, 1
-0.045, -0.005, 0.123, -0.054, 0.048, -0.017, -0.055, 0.000, 0.170, -0.139, 3, 26, 0.759, 3267, 78, 1, 1, 255, 2.362, -0.024, 0.298, 1
-0.037, -0.007, 0.145, -0.053, 0.052, -0.017, -0.046, 0.000, 0.268, 0.115, 22, 24, 0.759, 3268, 78, 1, 1, 255, 2.362, -0.024, 0.294, 1
-0.030, -0.007, 0.143, -0.035, 0.051, -0.013, -0.029, 0.000, 0.198, 0.227, 9, 41, 0.754, 3268, 81, 1, 1, 255, 2.362, -0.024, 0.294, 1
-0.024, -0.005, 0.160, -0.010, 0.054, -0.009, -0.021, 0.000, 0.223, 0.377, 18, 30, 0.754, 3267, 81, 1, 1, 255, 2.362, -0.024, 0.294, 1
-0.020, -0.005, 0.136, -0.016, 0.048, -0.011, -0.012, 0.000, 0.147, -0.055, 2, -2, 0.751, 3262, 79, 1, 1, 255, 2.295, -0.020, 0.269, 1
-0.011, -0.006, 0.160, -0.017, 0.052, -0.011, -0.003, 0.000, 0.106, 0.091, 21, -36, 0.751, 3267, 79, 1, 1, 255, 2.295, -0.020, 0.269, 1
-0.008, -0.008, 0.139, -0.030, 0.048, -0.014, 0.000, 0.000, 0.245, 0.048, 12, -11, 0.751, 3265, 79, 1, 1, 255, 2.286, -0.024, 0.275, 1
0.001, -0.012, 0.164, -0.046, 0.052, -0.017, 0.009, 0.000, 0.167, 0.288, 20, 33, 0.753, 3266, 73, 1, 1, 255, 2.286, -0.024, 0.275, 1
0.005, -0.009, 0.160, -0.021, 0.050, -0.012, 0.026, 0.000, 0.128, -0.181, 4, 62, 0.753, 3267, 73, 1, 1, 255, 2.286, -0.024, 0.275, 1
0.014, -0.014, 0.176, -0.047, 0.053, -0.017, 0.034, 0.000, 0.262, -0.105, 8, 25, 0.753, 3267, 73, 1, 1, 255, 2.084, 0.007, 0.303, 1
0.021, -0.012, 0.187, -0.012, 0.054, -0.011, 0.043, 0.000, 0.199, -0.015, 2, 54, 0.753, 3273, 75, 1, 1, 255, 2.084, 0.007, 0.303, 1
0.030, -0.010, 0.194, 0.006, 0.055, -0.008, 0.051, 0.000, 0.279, -0.034, -18, 30, 0.756, 3266, 75, 1, 1, 255, 2.061, 0.008, 0.270, 1
0.037, -0.008, 0.183, 0.024, 0.052, -0.004, 0.060, 0.000, 0.302, -0.169, -35, -9, 0.756, 3257, 71, 1, 1, 255, 2.061, 0.008, 0.270, 1
0.047, -0.006, 0.213, 0.034, 0.058, -0.003, 0.074, 0.000, 0.288, 0.051, -10, -35, 0.756, 3266, 71, 1, 1, 255, 2.061, 0.008, 0.270, 1
0.052, -0.008, 0.196, 0.007, 0.054, -0.008, 0.082, 0.000, 0.262, 0.113, -43, -43, 0.759, 3270, 71, 1, 1, 255, 2.037, 0.007, 0.291, 1
0.062, -0.009, 0.204, -0.001, 0.055, -0.010, 0.091, 0.000, 0.226, 0.123, -21, -3, 0.759, 3265, 71, 1, 1, 255, 2.037, 0.007, 0.291, 1
0.070, -0.009, 0.198, -0.002, 0.054, -0.010, 0.099, 0.000, 0.276, 0.045, -22, -14, 0.762, 3266, 71, 1, 1, 255, 2.037, 0.007, 0.291, 1
0.081, -0.009, 0.230, -0.003, 0.060, -0.010, 0.107, 0.000, 0.227, -0.265, -21, 7, 0.762, 3266, 70, 1, 1, 255, 2.035, 0.015, 0.269, 1
0.091, -0.018, 0.224, -0.076, 0.058, -0.024, 0.124, 0.000, 0.327, 0.068, -59, 29, 0.762, 3273, 70, 1, 1, 255, 2.035, 0.015, 0.269, 1
0.102, -0.015, 0.250, -0.028, 0.063, -0.015, 0.132, 0.000, 0.121, -0.182, -55, 109, 0.762, 3281, 70, 1, 1, 255, 2.011, 0.015, 0.275, 1
0.112, -0.012, 0.243, 0.006, 0.062, -0.008, 0.138, 0.000, 0.315, 0.117, -87, 47, 0.762, 3267, 74, 1, 1, 255, 2.011, 0.015, 0.275, 1
0.122, -0.013, 0.257, 0.000, 0.065, -0.009, 0.146, 0.000, 0.263, 0.202, -75, 22, 0.765, 3259, 70, 1, 1, 255, 2.011, 0.015, 0.275, 1
0.133, -0.014, 0.248, -0.015, 0.063, -0.013, 0.154, 0.000, 0.243, -0.041, -78, -15, 0.765, 3267, 70, 1, 1, 255, 2.005, 0.024, 0.273, 1
0.146, -0.017, 0.259, -0.031, 0.066, -0.016, 0.162, 0.000, 0.173, -0.030, -86, -24, 0.765, 3268, 70, 1, 1, 255, 2.005, 0.024, 0.273, 1
0.155, -0.017, 0.238, -0.022, 0.062, -0.015, 0.178, 0.000, 0.417, 0.080, -90, 45, 0.761, 3267, 78, 1, 1, 255, 2.005, 0.024, 0.273, 1
0.165, -0.015, 0.248, -0.001, 0.064, -0.011, 0.186, 0.000, 0.215, -0.041, -59, 25, 0.761, 3264, 78, 1, 1, 255, 2.005, 0.024, 0.273, 1
0.174, -0.016, 0.230, -0.006, 0.062, -0.012, 0.194, 0.000, 0.291, -0.236, -85, 0, 0.763, 3266, 78, 1, 1, 255, 2.005, 0.024, 0.273, 1
0.182, -0.018, 0.226, -0.014, 0.061, -0.014, 0.201, 0.000, 0.121, -0.018, -64, 10, 0.763, 3266, 71, 1, 1, 255, 1.952, 0.034, 0.279, 1
0.192, -0.021, 0.223, -0.031, 0.061, -0.017, 0.206, 0.000, 0.390, -0.081, -68, 38, 0.763, 3256, 71, 1, 1, 255, 1.952, 0.034, 0.279, 1
0.200, -0.024, 0.228, -0.045, 0.063, -0.020, 0.214, 0.000, 0.082, 0.022, -80, 49, 0.762, 3265, 75, 1, 1, 255, 1.952, 0.034, 0.279, 1
0.209, -0.027, 0.213, -0.050, 0.061, -0.021, 0.229, 0.000, 0.315, 0.068, -73, 62, 0.762, 3267, 75, 1, 1, 255, 1.930, 0.037, 0.283, 1
0.219, -0.027, 0.233, -0.034, 0.065, -0.018, 0.234, 0.000, 0.338, -0.147, -46, 91, 0.775, 3267, 74, 1, 1, 255, 1.930, 0.037, 0.283, 1
0.231, -0.033, 0.242, -0.066, 0.067, -0.025, 0.242, 0.000, 0.280, -0.195, -89, 49, 0.775, 3220, 56, 1, 1, 255, 1.894, 0.035, 0.289, 1
0.242, -0.038, 0.239, -0.077, 0.068, -0.027, 0.249, 0.000, 0.187, -0.134, -102, 69, 0.775, 3266, 56, 1, 1, 255, 1.894, 0.035, 0.289, 1
0.250, -0.037, 0.238, -0.051, 0.068, -0.023, 0.256, 0.000, 0.326, -0.145, -111, 89, 0.756, 3266, 96, 1, 1, 255, 1.894, 0.035, 0.289, 1
0.261, -0.037, 0.233, -0.023, 0.068, -0.018, 0.270, 0.000, 0.193, 0.200, -113, 62, 0.756, 3267, 96, 1, 1, 255, 1.882, 0.036, 0.303, 1
0.270, -0.040, 0.209, -0.040, 0.064, -0.022, 0.277, 0.000, 0.216, -0.032, -107, 43, 0.772, 3267, 97, 1, 1, 255, 1.882, 0.036, 0.303, 1
0.277, -0.044, 0.205, -0.053, 0.064, -0.026, 0.282, 0.000, 0.192, 0.164, -83, 19, 0.772, 3268, 53, 1, 1, 255, 1.853, 0.037, 0.308, 1
0.289, -0.045, 0.226, -0.046, 0.069, -0.025, 0.289, 0.000, 0.329, 0.295, -72, 37, 0.772, 3266, 53, 1, 1, 255, 1.853, 0.037, 0.308, 1
0.296, -0.042, 0.211, -0.007, 0.067, -0.018, 0.295, 0.000, 0.231, -0.041, -69, 36, 0.753, 3264, 96, 1, 1, 255, 1.853, 0.037, 0.308, 1
0.305, -0.042, 0.202, 0.002, 0.066, -0.017, 0.309, 0.000, 0.124, -0.123, -96, 12, 0.753, 3275, 96, 1, 1, 255, 1.823, 0.045, 0.315, 1
0.313, -0.047, 0.189, -0.035, 0.065, -0.025, 0.315, 0.000, 0.282, 0.083, -90, 6, 0.752, 3257, 97, 1, 1, 255, 1.823, 0.045, 0.315, 1
0.319, -0.044, 0.179, -0.003, 0.064, -0.019, 0.321, 0.000, 0.122, 0.077, -74, 52, 0.752, 3263, 75, 1, 1, 255, 1.823, 0.045, 0.315, 1
0.327, -0.046, 0.175, -0.015, 0.064, -0.022, 0.325, 0.000, 0.275, 0.026, -91, 30, 0.752, 3265, 75, 1, 1, 255, 1.816, 0.050, 0.313, 1
0.335, -0.046, 0.188, -0.008, 0.067, -0.021, 0.332, 0.000, 0.213, -0.103, -70, 15, 0.747, 3262, 80, 1, 1, 255, 1.816, 0.050, 0.313, 1
0.346, -0.042, 0.202, 0.025, 0.071, -0.015, 0.338, 0.000, 0.176, -0.147, -102, 41, 0.747, 3265, 80, 1, 1, 255, 1.783, 0.060, 0.308, 1
0.353, -0.043, 0.176, 0.016, 0.067, -0.017, 0.349, 0.000, 0.172, -0.169, -125, -9, 0.748, 3278, 73, 1, 1, 255, 1.783, 0.060, 0.308, 1
0.361, -0.041, 0.185, 0.029, 0.069, -0.014, 0.355, 0.000, 0.158, 0.028, -115, 12, 0.748, 3265, 73, 1, 1, 255, 1.783, 0.060, 0.308, 1
0.367, -0.038, 0.181, 0.053, 0.069, -0.010, 0.361, 0.000, 0.105, -0.114, -102, 11, 0.748, 3266, 73, 1, 1, 255, 1.758, 0.066, 0.308, 1
0.374, -0.040, 0.172, 0.018, 0.069, -0.017, 0.366, 0.000, 0.216, 0.140, -108, -16, 0.750, 3272, 72, 1, 1, 255, 1.758, 0.066, 0.308, 1
0.381, -0.040, 0.160, 0.014, 0.068, -0.018, 0.370, 0.000, 0.108, 0.103, -106, -4, 0.750, 3264, 72, 1, 1, 255, 1.736, 0.074, 0.323, 1
0.386, -0.038, 0.152, 0.019, 0.067, -0.017, 0.380, 0.000, 0.239, 0.075, -94, 19, 0.750, 3265, 72, 1, 1, 255, 1.736, 0.074, 0.323, 1
0.394, -0.039, 0.152, 0.009, 0.068, -0.019, 0.385, 0.000, 0.129, 0.084, -89, 15, 0.750, 3281, 74, 1, 1, 255, 1.736, 0.074, 0.323, 1
0.399, -0.040, 0.142, -0.007, 0.067, -0.022, 0.390, 0.000, 0.298, 0.142, -93, 15, 0.750, 3264, 74, 1, 1, 255, 1.726, 0.086, 0.304, 1
0.403, -0.038, 0.116, 0.009, 0.063, -0.019, 0.393, 0.000, 0.054, -0.027, -83, 31, 0.747, 3264, 78, 1, 1, 255, 1.726, 0.086, 0.304, 1
0.408, -0.038, 0.120, 0.010, 0.065, -0.019, 0.400, 0.000, 0.351, -0.047, -106, 35, 0.747, 3265, 78, 1, 1, 255, 1.726, 0.086, 0.304, 1
0.416, -0.035, 0.133, 0.026, 0.069, -0.016, 0.407, 0.000, 0.131, 0.053, -104, 23, 0.756, 3265, 63, 1, 1, 255, 1.702, 0.090, 0.315, 1
0.423, -0.033, 0.134, 0.040, 0.070, -0.013, 0.411, 0.000, -0.123, 0.025, -105, -4, 0.756, 3270, 63, 1, 1, 255, 1.702, 0.090, 0.315, 1
0.423, -0.035, 0.086, 0.009, 0.062, -0.020, 0.415, 0.000, 0.139, -0.112, -112, 5, 0.756, 3281, 62, 1, 1, 255, 1.686, 0.102, 0.309, 1
0.426, -0.033, 0.087, 0.031, 0.063, -0.015, 0.420, 0.000, -0.031, -0.001, -63, -6, 0.760, 3277, 68, 1, 1, 255, 1.686, 0.102, 0.309, 1
0.426, -0.034, 0.053, 0.010, 0.057, -0.020, 0.423, 0.000, 0.070, 0.045, -57, 46, 0.760, 3265, 68, 1, 1, 255, 1.686, 0.102, 0.309, 1
0.429, -0.033, 0.060, 0.015, 0.060, -0.019, 0.427, 0.000, -0.057, -0.184, -52, -2, 0.761, 3266, 68, 1, 1, 255, 1.664, 0.106, 0.321, 1
0.430, -0.033, 0.038, 0.009, 0.057, -0.020, 0.433, 0.000, 0.051, -0.018, -51, 11, 0.761, 3265, 72, 1, 1, 255, 1.664, 0.106, 0.321, 1
0.433, -0.036, 0.048, -0.021, 0.059, -0.026, 0.436, 0.000, 0.031, -0.006, -38, 21, 0.761, 3266, 72, 1, 1, 255, 1.664, 0.106, 0.321, 1
0.433, -0.039, 0.033, -0.032, 0.057, -0.028, 0.440, 0.000, 0.220, -0.184, -44, 36, 0.763, 3265, 70, 1, 1, 255, 1.653, 0.116, 0.327, 1
0.437, -0.043, 0.048, -0.061, 0.060, -0.034, 0.443, 0.000, -0.112, -0.213, -60, 59, 0.763, 3264, 70, 1, 1, 255, 1.653, 0.116, 0.327, 1
0.439, -0.049, 0.048, -0.082, 0.061, -0.038, 0.446, 0.000, -0.112, -0.075, -74, 97, 0.769, 3265, 70, 1, 1, 255, 1.634, 0.120, 0.326, 1
0.441, -0.051, 0.053, -0.065, 0.062, -0.034, 0.451, 0.000, -0.049, 0.165, -77, 123, 0.769, 3264, 65, 1, 1, 255, 1.634, 0.120, 0.326, 1
0.442, -0.052, 0.042, -0.057, 0.061, -0.034, 0.453, 0.000, 0.104, -0.038, -86, 93, 0.769, 3265, 64, 1, 1, 255, 1.634, 0.120, 0.326, 1
0.442, -0.056, 0.025, -0.060, 0.058, -0.035, 0.456, 0.000, -0.027, -0.121, -75, 71, 0.772, 3266, 68, 1, 1, 251, 1.629, 0.127, 0.340, 1
