0.001, 0.000, -0.028, 0.000, 0.088, 0.000, -0.454, 0.000, -0.000, 0.000, -153, 0, 0.000, 2281, 0, 0, 0, 0, 0.000, 0.000, 0.000, 0
0.001, 0.000, -0.028, 0.000, 0.089, 0.000, -0.456, 0.000, -0.000, 0.000, -152, 0, 0.000, 2280, 0, 0, 0, 0, 0.000, 0.000, 0.000, 0
0.001, 0.000, -0.027, 0.000, 0.091, 0.000, -0.461, 0.000, -0.000, 0.000, -151, 0, 0.000, 2295, 0, 0, 0, 0, 0.000, 0.000, 0.000, 0
0.001, 0.000, -0.027, 0.000, 0.092, 0.000, -0.463, 0.000, -0.000, 0.000, -151, 0, 0.000, 2281, 0, 0, 0, 0, 0.000, 0.000, 0.000, 0
0.001, 0.000, -0.027, 0.000, 0.094, 0.000, -0.465, 0.000, -0.000, 0.000, -150, 0, 0.000, 2280, 0, 0, 0, 0, 0.000, 0.000, 0.000, 0
0.001, 0.000, -0.026, 0.000, 0.095, 0.000, -0.467, 0.000, -0.000, 0.000, -149, 0, 0.000, 2281, 0, 0, 0, 0, 0.000, 0.000, 0.000, 0
0.001, 0.000, -0.026, 0.000, 0.097, 0.000, -0.468, 0.000, -0.000, 0.000, -149, 0, 0.000, 2282, 0, 0, 0, 0, 0.000, 0.000, 0.000, 0
0.001, 0.000, -0.026, 0.000, 0.098, 0.000, -0.471, 0.000, -0.000, 0.000, -147, 0, 0.000, 2284, 0, 0, 0, 0, 0.000, 0.000, 0.000, 0
0.001, 0.000, -0.026, 0.000, 0.100, 0.000, -0.472, 0.000, -0.000, 0.000, -145, 0, 0.000, 2279, 0, 0, 0, 0, 0.000, 0.000, 0.000, 0
0.001, 0.000, -0.025, 0.000, 0.101, 0.000, -0.473, 0.000, -0.000, 0.000, -145, 0, 0.000, 2279, 0, 0, 0, 0, 0.000, 0.000, 0.000, 0
0.001, 0.000, -0.025, 0.000, 0.103, 0.000, -0.474, 0.000, -0.000, 0.000, -144, 0, 0.000, 2278, 0, 0, 0, 0, 0.000, 0.000, 0.000, 0
0.001, 0.000, -0.024, 0.000, 0.104, 0.000, -0.475, 0.000, -0.000, 0.000, -144, 0, 0.000, 2279, 0, 0, 0, 0, 0.000, 0.000, 0.000, 0
0.001, 0.000, -0.024, 0.000, 0.106, 0.000, -0.475, 0.000, -0.000, 0.000, -141, 0, 0.000, 2279, 0, 0, 0, 0, 0.000, 0.000, 0.000, 0
0.001, 0.000, -0.024, 0.000, 0.107, 0.000, -0.476, 0.000, -0.000, 0.000, -140, 0, 0.000, 2279, 0, 0, 0, 0, 0.000, 0.000, 0.000, 0
0.001, 0.000, -0.023, 0.000, 0.108, 0.000, -0.476, 0.000, -0.000, 0.000, -139, 0, 0.000, 2279, 0, 0, 0, 0, 0.000, 0.000, 0.000, 0
0.001, 0.000, -0.023, 0.000, 0.109, 0.000, -0.476, 0.000, -0.000, 0.000, -138, 0, 0.000, 2277, 0, 0, 0, 0, 0.000, 0.000, 0.000, 0
0.001, 0.000, -0.022, 0.000, 0.111, 0.000, -0.476, 0.000, -0.000, 0.000, -137, 0, 0.000, 2290, 0, 0, 0, 0, 0.000, 0.000, 0.000, 0
0.001, 0.000, -0.022, 0.000, 0.112, 0.000, -0.476, 0.000, -0.000, 0.000, -136, 0, 0.000, 2291, 0, 0, 0, 0, 0.000, 0.000, 0.000, 0
0.001, 0.000, -0.022, 0.000, 0.113, 0.000, -0.475, 0.000, -0.000, 0.000, -132, 0, 0.000, 2279, 0, 0, 0, 0, 0.000, 0.000, 0.000, 0
0.001, 0.000, -0.021, 0.000, 0.114, 0.000, -0.474, 0.000, -0.000, 0.000, -131, 0, 0.000, 2282, 0, 0, 0, 0, 0.000, 0.000, 0.000, 0
0.001, 0.000, -0.021, 0.000, 0.116, 0.000, -0.473, 0.000, -0.000, 0.000, -130, 0, 0.000, 2286, 0, 0, 0, 0, 0.000, 0.000, 0.000, 0
0.001, 0.000, -0.020, 0.000, 0.117, 0.000, -0.472, 0.000, -0.000, 0.000, -128, 0, 0.000, 2283, 0, 0, 0, 0, 0.000, 0.000, 0.000, 0
0.001, 0.000, -0.020, 0.000, 0.118, 0.000, -0.471, 0.000, -0.000, 0.000, -127, 0, 0.000, 2280, 0, 0, 0, 0, 0.000, 0.000, 0.000, 0
0.001, 0.000, -0.019, 0.000, 0.119, 0.000, -0.470, 0.000, -0.000, 0.000, -124, 0, 0.000, 2304, 0, 0, 0, 0, 0.000, 0.000, 0.000, 0
0.001, 0.000, -0.019, 0.000, 0.121, 0.000, -0.467, 0.000, -0.000, 0.000, -122, 0, 0.000, 2280, 0, 0, 0, 0, 0.000, 0.000, 0.000, 0
0.001, 0.000, -0.018, 0.000, 0.122, 0.000, -0.465, 0.000, -0.000, 0.000, -121, 0, 0.000, 2280, 0, 0, 0, 0, 0.000, 0.000, 0.000, 0
0.000, 0.000, -0.018, 0.000, 0.123, 0.000, -0.463, 0.000, -0.000, 0.000, -119, 0, 0.000, 2285, 0, 0, 0, 0, 0.000, 0.000, 0.000, 0
0.000, 0.000, -0.017, 0.000, 0.124, 0.000, -0.461, 0.000, -0.000, 0.000, -118, 0, 0.000, 2288, 0, 0, 0, 0, 0.000, 0.000, 0.000, 0
0.000, 0.000, -0.017, 0.000, 0.125, 0.000, -0.458, 0.000, -0.000, 0.000, -116, 0, 0.000, 2278, 0, 0, 0, 0, 0.000, 0.000, 0.000, 0
0.000, 0.000, -0.016, 0.000, 0.126, 0.000, -0.453, 0.000, -0.000, 0.000, -112, 0, 0.000, 2268, 0, 0, 0, 0, 0.000, 0.000, 0.000, 0
0.000, 0.000, -0.016, 0.000, 0.127, 0.000, -0.451, 0.000, -0.000, 0.000, -110, 0, 0.000, 2279, 0, 0, 0, 0, 0.000, 0.000, 0.000, 0
0.000, 0.000, -0.015, 0.000, 0.128, 0.000, -0.448, 0.000, -0.000, 0.000, -108, 0, 0.000, 2280, 0, 0, 0, 0, 0.000, 0.000, 0.000, 0
0.000, 0.000, -0.015, 0.000, 0.129, 0.000, -0.445, 0.000, -0.000, 0.000, -106, 0, 0.000, 2275, 0, 0, 0, 0, 0.000, 0.000, 0.000, 0
0.000, 0.000, -0.014, 0.000, 0.130, 0.000, -0.443, 0.000, -0.000, 0.000, -107, 0, 0.000, 2279, 0, 0, 0, 0, 0.000, 0.000, 0.000, 0
0.000, 0.000, -0.013, 0.000, 0.130, 0.000, -0.438, 0.000, -0.000, 0.000, -101, 0, 0.000, 2277, 0, 0, 0, 0, 0.000, 0.000, 0.000, 0
0.000, 0.000, -0.013, 0.000, 0.131, 0.000, -0.431, 0.000, -0.000, 0.000, -99, 0, 0.000, 2279, 0, 0, 0, 0, 0.000, 0.000, 0.000, 0
0.000, 0.000, -0.012, 0.000, 0.132, 0.000, -0.428, 0.000, -0.000, 0.000, -97, 0, 0.000, 2308, 0, 0, 0, 0, 0.000, 0.000, 0.000, 0
0.000, 0.000, -0.012, 0.000, 0.133, 0.000, -0.425, 0.000, -0.000, 0.000, -96, 0, 0.000, 2295, 0, 0, 0, 0, 0.000, 0.000, 0.000, 0
0.000, 0.000, -0.011, 0.000, 0.133, 0.000, -0.421, 0.000, -0.000, 0.000, -94, 0, 0.000, 2294, 0, 0, 0, 0, 0.000, 0.000, 0.000, 0
0.000, 0.000, -0.011, 0.000, 0.134, 0.000, -0.417, 0.000, -0.000, 0.000, -92, 0, 0.000, 2294, 0, 0, 0, 0, 0.000, 0.000, 0.000, 0
0.000, 0.000, -0.010, 0.000, 0.135, 0.000, -0.409, 0.000, -0.000, 0.000, -87, 0, 0.000, 2293, 0, 0, 0, 0, 0.000, 0.000, 0.000, 0
0.000, 0.000, -0.009, 0.000, 0.135, 0.000, -0.404, 0.000, -0.000, 0.000, -85, 0, 0.000, 2300, 0, 0, 0, 0, 0.000, 0.000, 0.000, 0
0.000, 0.000, -0.009, 0.000, 0.136, 0.000, -0.400, 0.000, -0.000, 0.000, -83, 0, 0.000, 2294, 0, 0, 0, 0, 0.000, 0.000, 0.000, 0
0.000, 0.000, -0.008, 0.000, 0.137, 0.000, -0.395, 0.000, -0.000, 0.000, -80, 0, 0.000, 2295, 0, 0, 0, 0, 0.000, 0.000, 0.000, 0
0.000, 0.000, -0.007, 0.000, 0.137, 0.000, -0.390, 0.000, -0.000, 0.000, -78, 0, 0.000, 2291, 0, 0, 0, 0, 0.000, 0.000, 0.000, 0
0.000, 0.000, -0.007, 0.000, 0.137, 0.000, -0.385, 0.000, -0.000, 0.000, -75, 0, 0.000, 2300, 0, 0, 0, 0, 0.000, 0.000, 0.000, 0
0.000, 0.000, -0.006, 0.000, 0.138, 0.000, -0.375, 0.000, -0.000, 0.000, -71, 0, 0.000, 2291, 0, 0, 0, 0, 0.000, 0.000, 0.000, 0
0.000, 0.000, -0.006, 0.000, 0.138, 0.000, -0.369, 0.000, -0.000, 0.000, -69, 0, 0.000, 2309, 0, 0, 0, 0, 0.000, 0.000, 0.000, 0
0.000, 0.000, -0.005, 0.000, 0.139, 0.000, -0.364, 0.000, -0.000, 0.000, -66, 0, 0.000, 2295, 0, 0, 0, 0, 0.000, 0.000, 0.000, 0
0.000, 0.000, -0.004, 0.000, 0.139, 0.000, -0.358, 0.000, -0.000, 0.000, -64, 0, 0.000, 2296, 0, 0, 0, 0, 0.000, 0.000, 0.000, 0
0.000, 0.000, -0.003, 0.000, 0.139, 0.000, -0.353, 0.000, -0.000, 0.000, -62, 0, 0.000, 2297, 0, 0, 0, 0, 0.000, 0.000, 0.000, 0
0.000, 0.000, -0.003, 0.000, 0.139, 0.000, -0.341, 0.000, -0.000, 0.000, -56, 0, 0.000, 2294, 0, 0, 0, 0, 0.000, 0.000, 0.000, 0
0.000, 0.000, -0.002, 0.000, 0.139, 0.000, -0.335, 0.000, -0.000, 0.000, -54, 0, 0.000, 2297, 0, 0, 0, 0, 0.000, 0.000, 0.000, 0
0.000, 0.000, -0.001, 0.000, 0.140, 0.000, -0.329, 0.000, -0.000, 0.000, -51, 0, 0.000, 2297, 0, 0, 0, 0, 0.000, 0.000, 0.000, 0
0.000, 0.000, -0.001, 0.000, 0.140, 0.000, -0.322, 0.000, -0.000, 0.000, -49, 0, 0.000, 2297, 0, 0, 0, 0, 0.000, 0.000, 0.000, 0
0.000, 0.000, -0.000, 0.000, 0.140, 0.000, -0.316, 0.000, -0.000, 0.000, -46, 0, 0.000, 2298, 0, 0, 0, 0, 0.000, 0.000, 0.000, 0
0.000, 0.000, 0.001, 0.000, 0.140, 0.000, -0.310, 0.000, -0.000, 0.000, -44, 0, 0.000, 2297, 0, 0, 0, 0, 0.000, 0.000, 0.000, 0
0.000, 0.000, 0.001, 0.000, 0.140, 0.000, -0.296, 0.000, -0.000, 0.000, -38, 0, 0.000, 2298, 0, 0, 0, 0, 0.000, 0.000, 0.000, 0
0.000, 0.000, 0.002, 0.000, 0.140, 0.000, -0.290, 0.000, -0.000, 0.000, -35, 0, 0.000, 2297, 0, 0, 0, 0, 0.000, 0.000, 0.000, 0
0.000, 0.000, 0.003, 0.000, 0.139, 0.000, -0.283, 0.000, -0.000, 0.000, -34, 0, 0.000, 2297, 0, 0, 0, 0, 0.000, 0.000, 0.000, 0
0.000, 0.000, 0.003, 0.000, 0.139, 0.000, -0.276, 0.000, -0.000, 0.000, -31, 0, 0.000, 2297, 0, 0, 0, 0, 0.000, 0.000, 0.000, 0
0.000, 0.000, 0.004, 0.000, 0.139, 0.000, -0.269, 0.000, -0.000, 0.000, -28, 0, 0.000, 2297, 0, 0, 0, 0, 0.000, 0.000, 0.000, 0
0.000, 0.000, 0.005, 0.000, 0.139, 0.000, -0.264, 0.000, -0.000, 0.000, -27, 0, 0.000, 2297, 0, 0, 0, 0, 0.000, 0.000, 0.000, 0
0.000, 0.000, 0.005, 0.000, 0.138, 0.000, -0.247, 0.000, -0.000, 0.000, -20, 0, 0.000, 2297, 0, 0, 0, 0, 0.000, 0.000, 0.000, 0
0.000, 0.000, 0.006, 0.000, 0.138, 0.000, -0.242, 0.000, -0.000, 0.000, -19, 0, 0.000, 2307, 0, 0, 0, 0, 0.000, 0.000, 0.000, 0
0.000, 0.000, 0.007, 0.000, 0.137, 0.000, -0.233, 0.000, -0.000, 0.000, -14, 0, 0.000, 2309, 0, 0, 0, 0, 0.000, 0.000, 0.000, 0
0.000, 0.000, 0.007, 0.000, 0.137, 0.000, -0.225, 0.000, -0.000, 0.000, -11, 0, 0.000, 2297, 0, 0, 0, 0, 0.000, 0.000, 0.000, 0
0.000, 0.000, 0.008, 0.000, 0.136, 0.000, -0.220, 0.000, -0.000, 0.000, -10, 0, 0.000, 2298, 0, 0, 0, 0, 0.000, 0.000, 0.000, 0
0.000, 0.000, 0.009, 0.000, 0.136, 0.000, -0.212, 0.000, -0.000, 0.000, -4, 0, 0.000, 2293, 0, 0, 0, 0, 0.000, 0.000, 0.000, 0
0.000, 0.000, 0.009, 0.000, 0.135, 0.000, -0.197, 0.000, -0.000, 0.000, -2, 0, 0.000, 2294, 0, 0, 0, 0, 0.000, 0.000, 0.000, 0
0.000, 0.000, 0.010, 0.000, 0.135, 0.000, -0.189, 0.000, -0.000, 0.000, 0, 0, 0.000, 2296, 0, 0, 0, 0, 0.000, 0.000, 0.000, 0
0.000, 0.000, 0.011, 0.000, 0.134, 0.000, -0.181, 0.000, -0.000, 0.000, 2, 0, 0.000, 2302, 0, 0, 0, 0, 0.000, 0.000, 0.000, 0
0.000, 0.000, 0.012, 0.000, 0.133, 0.000, -0.173, 0.000, -0.000, 0.000, 5, 0, 0.000, 2296, 0, 0, 0, 0, 0.000, 0.000, 0.000, 0
0.000, 0.000, 0.012, 0.000, 0.132, 0.000, -0.165, 0.000, -0.000, 0.000, 8, 0, 0.000, 2296, 0, 0, 0, 0, 0.000, 0.000, 0.000, 0
0.000, 0.000, 0.013, 0.000, 0.131, 0.000, -0.149, 0.000, -0.000, 0.000, 14, 0, 0.000, 2296, 0, 0, 0, 0, 0.000, 0.000, 0.000, 0
0.000, 0.000, 0.013, 0.000, 0.131, 0.000, -0.141, 0.000, -0.000, 0.000, 17, 0, 0.000, 2300, 0, 0, 0, 0, 0.000, 0.000, 0.000, 0
0.000, 0.000, 0.014, 0.000, 0.130, 0.000, -0.133, 0.000, -0.000, 0.000, 20, 0, 0.000, 2299, 0, 0, 0, 0, 0.000, 0.000, 0.000, 0
0.000, 0.000, 0.015, 0.000, 0.129, 0.000, -0.125, 0.000, -0.000, 0.000, 22, 0, 0.000, 2296, 0, 0, 0, 0, 0.000, 0.000, 0.000, 0
0.000, 0.000, 0.015, 0.000, 0.128, 0.000, -0.116, 0.000, -0.000, 0.000, 25, 0, 0.000, 2291, 0, 0, 0, 0, 0.000, 0.000, 0.000, 0
0.000, 0.000, 0.016, 0.000, 0.126, 0.000, -0.108, 0.000, -0.000, 0.000, 27, 0, 0.000, 2295, 0, 0, 0, 0, 0.000, 0.000, 0.000, 0
0.000, 0.000, 0.017, 0.000, 0.125, 0.000, -0.091, 0.000, -0.000, 0.000, 33, 0, 0.000, 2296, 0, 0, 0, 0, 0.000, 0.000, 0.000, 0
0.000, 0.000, 0.017, 0.000, 0.124, 0.000, -0.083, 0.000, -0.000, 0.000, 35, 0, 0.000, 2296, 0, 0, 0, 0, 0.000, 0.000, 0.000, 0
0.000, 0.000, 0.018, 0.000, 0.123, 0.000, -0.074, 0.000, -0.000, 0.000, 37, 0, 0.000, 2296, 0, 0, 0, 0, 0.000, 0.000, 0.000, 0
0.000, 0.000, 0.018, 0.000, 0.122, 0.000, -0.066, 0.000, -0.000, 0.000, 40, 0, 0.000, 2306, 0, 0, 0, 0, 0.000, 0.000, 0.000, 0
0.000, 0.000, 0.019, 0.000, 0.121, 0.000, -0.057, 0.000, -0.000, 0.000, 43, 0, 0.000, 2295, 0, 0, 0, 0, 0.000, 0.000, 0.000, 0
0.000, 0.000, 0.020, 0.000, 0.119, 0.000, -0.040, 0.000, -0.000, 0.000, 49, 0, 0.000, 2296, 0, 0, 0, 0, 0.000, 0.000, 0.000, 0
0.000, 0.000, 0.020, 0.000, 0.118, 0.000, -0.032, 0.000, -0.000, 0.000, 50, 0, 0.000, 2296, 0, 0, 0, 0, 0.000, 0.000, 0.000, 0
0.000, 0.000, 0.021, 0.000, 0.116, 0.000, -0.023, 0.000, -0.000, 0.000, 53, 0, 0.000, 2296, 0, 0, 0, 0, 0.000, 0.000, 0.000, 0
0.000, 0.000, 0.021, 0.000, 0.115, 0.000, -0.015, 0.000, -0.000, 0.000, 56, 0, 0.000, 2312, 0, 0, 0, 0, 0.000, 0.000, 0.000, 0
0.000, 0.000, 0.022, 0.000, 0.113, 0.000, -0.009, 0.000, -0.000, 0.000, 56, 0, 0.000, 2297, 0, 0, 0, 0, 0.000, 0.000, 0.000, 0
0.000, 0.000, 0.023, 0.000, 0.112, 0.000, 0.000, 0.000, -0.000, 0.000, 63, 0, 0.000, 2298, 0, 0, 0, 0, 0.000, 0.000, 0.000, 0
0.000, 0.000, 0.023, 0.000, 0.110, 0.000, 0.014, 0.000, -0.000, 0.000, 64, 0, 0.000, 2298, 0, 0, 0, 0, 0.000, 0.000, 0.000, 0
0.000, 0.000, 0.024, 0.000, 0.109, 0.000, 0.026, 0.000, -0.000, 0.000, 68, 0, 0.000, 2297, 0, 0, 0, 0, 0.000, 0.000, 0.000, 0
0.000, 0.000, 0.024, 0.000, 0.107, 0.000, 0.031, 0.000, -0.000, 0.000, 69, 0, 0.000, 2277, 0, 0, 0, 0, 0.000, 0.000, 0.000, 0
0.000, 0.000, 0.025, 0.000, 0.105, 0.000, 0.040, 0.000, -0.000, 0.000, 71, 0, 0.000, 2294, 0, 0, 0, 0, 0.000, 0.000, 0.000, 0
0.000, 0.000, 0.025, 0.000, 0.104, 0.000, 0.048, 0.000, -0.000, 0.000, 73, 0, 0.000, 2299, 0, 0, 0, 0, 0.000, 0.000, 0.000, 0
-0.000, 0.000, 0.026, 0.000, 0.102, 0.000, 0.065, 0.000, -0.000, 0.000, 77, 0, 0.000, 2295, 0, 0, 0, 0, 0.000, 0.000, 0.000, 0
-0.000, 0.000, 0.026, 0.000, 0.100, 0.000, 0.074, 0.000, -0.000, 0.000, 79, 0, 0.000, 2297, 0, 0, 0, 0, 0.000, 0.000, 0.000, 0
-0.000, 0.000, 0.027, 0.000, 0.098, 0.000, 0.082, 0.000, -0.000, 0.000, 81, 0, 0.000, 2297, 0, 0, 0, 0, 0.000, 0.000, 0.000, 0
-0.000, 0.000, 0.027, 0.000, 0.096, 0.000, 0.091, 0.000, -0.000, 0.000, 83, 0, 0.000, 2298, 0, 0, 0, 0, 0.000, 0.000, 0.000, 0
-0.000, 0.000, 0.027, 0.000, 0.095, 0.000, 0.099, 0.000, -0.000, 0.000, 85, 0, 0.000, 2298, 0, 0, 0, 0, 0.000, 0.000, 0.000, 0
-0.000, 0.000, 0.028, 0.000, 0.093, 0.000, 0.107, 0.000, -0.000, 0.000, 87, 0, 0.000, 2298, 0, 0, 0, 0, 0.000, 0.000, 0.000, 0
-0.000, 0.000, 0.028, 0.000, 0.091, 0.000, 0.124, 0.000, -0.000, 0.000, 90, 0, 0.000, 2290, 0, 0, 0, 0, 0.000, 0.000, 0.000, 0
-0.000, 0.000, 0.029, 0.000, 0.088, 0.000, 0.132, 0.000, -0.000, 0.000, 91, 0, 0.000, 2283, 0, 0, 0, 0, 0.000, 0.000, 0.000, 0
-0.000, 0.000, 0.029, 0.000, 0.086, 0.000, 0.140, 0.000, -0.000, 0.000, 92, 0, 0.000, 2298, 0, 0, 0, 0, 0.000, 0.000, 0.000, 0
-0.000, 0.000, 0.029, 0.000, 0.084, 0.000, 0.148, 0.000, -0.000, 0.000, 94, 0, 0.000, 2296, 0, 0, 0, 0, 0.000, 0.000, 0.000, 0
-0.000, 0.000, 0.029, 0.000, 0.083, 0.000, 0.157, 0.000, -0.000, 0.000, 95, 0, 0.000, 2298, 0, 0, 0, 0, 0.000, 0.000, 0.000, 0
-0.000, 0.000, 0.030, 0.000, 0.081, 0.000, 0.165, 0.000, -0.000, 0.000, 96, 0, 0.000, 2297, 0, 0, 0, 0, 0.000, 0.000, 0.000, 0
-0.000, 0.000, 0.030, 0.000, 0.078, 0.000, 0.180, 0.000, -0.000, 0.000, 98, 0, 0.000, 2297, 0, 0, 0, 0, 0.000, 0.000, 0.000, 0
-0.000, 0.000, 0.030, 0.000, 0.076, 0.000, 0.188, 0.000, -0.000, 0.000, 100, 0, 0.000, 2314, 0, 0, 0, 0, 0.000, 0.000, 0.000, 0
-0.000, 0.000, 0.030, 0.000, 0.074, 0.000, 0.196, 0.000, -0.000, 0.000, 101, 0, 0.000, 2299, 0, 0, 0, 0, 0.000, 0.000, 0.000, 0
-0.000, 0.000, 0.031, 0.000, 0.072, 0.000, 0.204, 0.000, -0.000, 0.000, 102, 0, 0.000, 2296, 0, 0, 0, 0, 0.000, 0.000, 0.000, 0
-0.000, 0.000, 0.031, 0.000, 0.069, 0.000, 0.212, 0.000, -0.000, 0.000, 103, 0, 0.000, 2299, 0, 0, 0, 0, 0.000, 0.000, 0.000, 0
-0.000, 0.000, 0.031, 0.000, 0.068, 0.000, 0.227, 0.000, -0.000, 0.000, 105, 0, 0.000, 2297, 0, 0, 0, 0, 0.000, 0.000, 0.000, 0
-0.000, 0.000, 0.031, 0.000, 0.065, 0.000, 0.234, 0.000, -0.000, 0.000, 106, 0, 0.000, 2297, 0, 0, 0, 0, 0.000, 0.000, 0.000, 0
-0.000, 0.000, 0.031, 0.000, 0.063, 0.000, 0.242, 0.000, -0.000, 0.000, 107, 0, 0.000, 2295, 0, 0, 0, 0, 0.000, 0.000, 0.000, 0
-0.000, 0.000, 0.031, 0.000, 0.061, 0.000, 0.249, 0.000, -0.000, 0.000, 107, 0, 0.000, 2299, 0, 0, 0, 0, 0.000, 0.000, 0.000, 0
-0.000, 0.000, 0.031, 0.000, 0.059, 0.000, 0.254, 0.000, -0.000, 0.000, 108, 0, 0.000, 2296, 0, 0, 0, 0, 0.000, 0.000, 0.000, 0
-0.000, 0.000, 0.031, 0.000, 0.057, 0.000, 0.261, 0.000, -0.000, 0.000, 109, 0, 0.000, 2297, 0, 0, 0, 0, 0.000, 0.000, 0.000, 0
-0.000, 0.000, 0.031, 0.000, 0.054, 0.000, 0.270, 0.000, -0.000, 0.000, 111, 0, 0.000, 2295, 0, 0, 0, 0, 0.000, 0.000, 0.000, 0
-0.000, 0.000, 0.031, 0.000, 0.052, 0.000, 0.282, 0.000, -0.000, 0.000, 111, 0, 0.000, 2297, 0, 0, 0, 0, 0.000, 0.000, 0.000, 0
-0.000, 0.000, 0.031, 0.000, 0.050, 0.000, 0.289, 0.000, -0.000, 0.000, 112, 0, 0.000, 2308, 0, 0, 0, 0, 0.000, 0.000, 0.000, 0
-0.000, 0.000, 0.031, 0.000, 0.048, 0.000, 0.295, 0.000, -0.000, 0.000, 113, 0, 0.000, 2297, 0, 0, 0, 0, 0.000, 0.000, 0.000, 0
-0.000, 0.000, 0.031, 0.000, 0.045, 0.000, 0.302, 0.000, -0.000, 0.000, 113, 0, 0.000, 2308, 0, 0, 0, 0, 0.000, 0.000, 0.000, 0
-0.000, 0.000, 0.031, 0.000, 0.044, 0.000, 0.309, 0.000, -0.000, 0.000, 115, 0, 0.000, 2307, 0, 0, 0, 0, 0.000, 0.000, 0.000, 0
-0.000, 0.000, 0.031, 0.000, 0.041, 0.000, 0.321, 0.000, -0.000, 0.000, 115, 0, 0.000, 2298, 0, 0, 0, 0, 0.000, 0.000, 0.000, 0
-0.000, 0.000, 0.031, 0.000, 0.039, 0.000, 0.328, 0.000, -0.000, 0.000, 116, 0, 0.000, 2298, 0, 0, 0, 0, 0.000, 0.000, 0.000, 0
-0.000, 0.000, 0.031, 0.000, 0.037, 0.000, 0.334, 0.000, -0.000, 0.000, 116, 0, 0.000, 2281, 0, 0, 0, 0, 0.000, 0.000, 0.000, 0
-0.000, 0.000, 0.031, 0.000, 0.034, 0.000, 0.340, 0.000, -0.000, 0.000, 117, 0, 0.000, 2297, 0, 0, 0, 0, 0.000, 0.000, 0.000, 0
-0.000, 0.000, 0.031, 0.000, 0.032, 0.000, 0.346, 0.000, -0.000, 0.000, 117, 0, 0.000, 2290, 0, 0, 0, 0, 0.000, 0.000, 0.000, 0
-0.000, 0.000, 0.031, 0.000, 0.030, 0.000, 0.357, 0.000, -0.000, 0.000, 118, 0, 0.000, 2298, 0, 0, 0, 0, 0.000, 0.000, 0.000, 0
-0.000, 0.000, 0.031, 0.000, 0.027, 0.000, 0.363, 0.000, -0.000, 0.000, 118, 0, 0.000, 2297, 0, 0, 0, 0, 0.000, 0.000, 0.000, 0
-0.000, 0.000, 0.031, 0.000, 0.026, 0.000, 0.368, 0.000, -0.000, 0.000, 118, 0, 0.000, 2309, 0, 0, 0, 0, 0.000, 0.000, 0.000, 0
-0.000, 0.000, 0.031, 0.000, 0.023, 0.000, 0.373, 0.000, -0.000, 0.000, 118, 0, 0.000, 2296, 0, 0, 0, 0, 0.000, 0.000, 0.000, 0
-0.000, 0.000, 0.031, 0.000, 0.021, 0.000, 0.378, 0.000, -0.000, 0.000, 119, 0, 0.000, 2291, 0, 0, 0, 0, 0.000, 0.000, 0.000, 0
-0.000, 0.000, 0.031, 0.000, 0.019, 0.000, 0.384, 0.000, -0.000, 0.000, 119, 0, 0.000, 2296, 0, 0, 0, 0, 0.000, 0.000, 0.000, 0
-0.000, 0.000, 0.030, 0.000, 0.017, 0.000, 0.389, 0.000, -0.000, 0.000, 119, 0, 0.000, 2298, 0, 0, 0, 0, 0.000, 0.000, 0.000, 0
-0.000, 0.000, 0.030, 0.000, 0.014, 0.000, 0.398, 0.000, -0.000, 0.000, 119, 0, 0.000, 2297, 0, 0, 0, 0, 0.000, 0.000, 0.000, 0
-0.000, 0.000, 0.030, 0.000, 0.013, 0.000, 0.403, 0.000, -0.000, 0.000, 120, 0, 0.000, 2298, 0, 0, 0, 0, 0.000, 0.000, 0.000, 0
-0.000, 0.000, 0.030, 0.000, 0.010, 0.000, 0.407, 0.000, -0.000, 0.000, 120, 0, 0.000, 2295, 0, 0, 0, 0, 0.000, 0.000, 0.000, 0
-0.000, 0.000, 0.030, 0.000, 0.008, 0.000, 0.411, 0.000, -0.000, 0.000, 119, 0, 0.000, 2297, 0, 0, 0, 0, 0.000, 0.000, 0.000, 0
-0.000, 0.000, 0.030, 0.000, 0.006, 0.000, 0.415, 0.000, -0.000, 0.000, 119, 0, 0.000, 2315, 0, 0, 0, 0, 0.000, 0.000, 0.000, 0
-0.000, 0.000, 0.029, 0.000, 0.004, 0.000, 0.423, 0.000, -0.000, 0.000, 119, 0, 0.000, 2297, 0, 0, 0, 0, 0.000, 0.000, 0.000, 0
-0.000, 0.000, 0.029, 0.000, 0.002, 0.000, 0.427, 0.000, -0.000, 0.000, 119, 0, 0.000, 2289, 0, 0, 0, 0, 0.000, 0.000, 0.000, 0
-0.000, 0.000, 0.029, 0.000, 0.000, 0.000, 0.431, 0.000, -0.000, 0.000, 119, 0, 0.000, 2298, 0, 0, 0, 0, 0.000, 0.000, 0.000, 0
-0.000, 0.000, 0.029, 0.000, -0.002, 0.000, 0.434, 0.000, -0.000, 0.000, 119, 0, 0.000, 2297, 0, 0, 0, 0, 0.000, 0.000, 0.000, 0
-0.000, 0.000, 0.029, 0.000, -0.004, 0.000, 0.436, 0.000, -0.000, 0.000, 119, 0, 0.000, 2298, 0, 0, 0, 0, 0.000, 0.000, 0.000, 0
-0.000, 0.000, 0.028, 0.000, -0.006, 0.000, 0.444, 0.000, -0.000, 0.000, 118, 0, 0.000, 2298, 0, 0, 0, 0, 0.000, 0.000, 0.000, 0
